59439832.0,0.25,-0.09,0.39,0.48,-0.2,0.64
59449684.0,0.25,-0.09,0.39,0.48,-0.19,0.64
59458352.0,0.25,-0.09,0.39,0.48,-0.19,0.64
59466996.0,0.25,-0.09,0.39,0.48,-0.19,0.64
59475660.0,0.25,-0.09,0.39,0.48,-0.19,0.64
59484604.0,0.25,-0.09,0.39,0.48,-0.19,0.64
59493236.0,0.25,-0.09,0.39,0.48,-0.19,0.64
59503356.0,0.25,-0.09,0.39,0.48,-0.19,0.64
59513536.0,0.25,-0.09,0.39,0.48,-0.19,0.64
59523688.0,0.25,-0.09,0.39,0.48,-0.19,0.64
59532328.0,0.25,-0.08,0.39,0.48,-0.18,0.64
59541028.0,0.25,-0.08,0.39,0.48,-0.18,0.63
59552140.0,0.25,-0.08,0.39,0.48,-0.18,0.63
59562496.0,0.25,-0.08,0.39,0.48,-0.18,0.63
59572648.0,0.25,-0.08,0.39,0.48,-0.18,0.63
59581276.0,0.25,-0.08,0.39,0.48,-0.18,0.63
59590568.0,0.25,-0.08,0.39,0.48,-0.18,0.63
59601908.0,0.25,-0.08,0.39,0.48,-0.18,0.63
59612288.0,0.25,-0.08,0.39,0.48,-0.18,0.63
59622684.0,0.24,-0.08,0.39,0.47,-0.18,0.63
59631444.0,0.24,-0.08,0.39,0.47,-0.18,0.63
59640792.0,0.24,-0.08,0.39,0.47,-0.18,0.63
59651488.0,0.24,-0.08,0.39,0.47,-0.18,0.63
59661872.0,0.24,-0.08,0.39,0.47,-0.18,0.63
59672152.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.63
59681420.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.63
59691060.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.63
59702156.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.63
59712540.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.63
59722888.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.63
59731800.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.63
59741296.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.63
59751332.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.63
59760444.0,0.24,-0.08,0.39,0.45999999999999996,-0.16999999999999998,0.63
59769100.0,0.24,-0.08,0.39,0.45999999999999996,-0.16999999999999998,0.62
59777760.0,0.24,-0.08,0.39,0.45999999999999996,-0.16999999999999998,0.62
59787204.0,0.24,-0.08,0.39,0.45999999999999996,-0.16999999999999998,0.62
59796144.0,0.24,-0.08,0.39,0.45999999999999996,-0.16999999999999998,0.62
59805664.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
59815384.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
59825472.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
59834144.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
59842792.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
59853140.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
59863552.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
59873988.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
59882668.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
59892048.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
59902652.0,0.24,-0.08,0.38,0.45999999999999996,-0.16,0.61
59912996.0,0.23,-0.08,0.38,0.45,-0.16,0.61
59923352.0,0.23,-0.08,0.38,0.45,-0.16,0.61
59932544.0,0.23,-0.08,0.38,0.45,-0.16,0.61
59942148.0,0.23,-0.08,0.38,0.45,-0.16,0.61
59952412.0,0.23,-0.08,0.38,0.45,-0.16,0.61
59962272.0,0.23,-0.08,0.38,0.45,-0.16,0.61
59971924.0,0.23,-0.08,0.38,0.45,-0.16,0.61
59981636.0,0.23,-0.08,0.38,0.45,-0.16,0.61
59991672.0,0.23,-0.08,0.38,0.45,-0.16,0.6
60002236.0,0.23,-0.08,0.38,0.45,-0.16,0.6
60011600.0,0.23,-0.08,0.38,0.45,-0.16,0.6
60020396.0,0.23,-0.08,0.38,0.45,-0.16,0.6
60029044.0,0.23,-0.08,0.38,0.45,-0.16,0.6
60038752.0,0.23,-0.08,0.38,0.45,-0.16,0.6
60047996.0,0.23,-0.08,0.38,0.45,-0.16,0.6
60056844.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60066276.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60076120.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60084756.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60093588.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60104728.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60115056.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60125168.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60133836.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60143160.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60154060.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60164208.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60174632.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60183812.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60193380.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60204316.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
60214704.0,0.23,-0.07,0.38,0.45,-0.14,0.6
60224992.0,0.23,-0.07,0.38,0.45,-0.14,0.6
60233984.0,0.22,-0.07,0.38,0.44,-0.14,0.6
60243524.0,0.22,-0.07,0.37,0.44,-0.14,0.59
60254536.0,0.22,-0.07,0.37,0.44,-0.14,0.59
60264932.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60275280.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60284304.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60293732.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60305068.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60315432.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60325788.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60334688.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60344144.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60355400.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60365736.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60376000.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60384824.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60394280.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60405488.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60415796.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60426156.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60435092.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60444532.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60455764.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60466116.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60476956.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60485580.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60494916.0,0.22,-0.07,0.37,0.44,-0.14,0.58
60506304.0,0.22,-0.07,0.37,0.44,-0.13,0.58
60516788.0,0.22,-0.07,0.37,0.44,-0.13,0.58
60527096.0,0.22,-0.07,0.37,0.44,-0.13,0.58
60535724.0,0.22,-0.07,0.37,0.44,-0.13,0.5700000000000001
60545036.0,0.22,-0.07,0.37,0.44,-0.13,0.5700000000000001
60556364.0,0.22,-0.07,0.37,0.44,-0.13,0.5700000000000001
60566668.0,0.22,-0.07,0.37,0.44,-0.13,0.5700000000000001
60577256.0,0.22,-0.07,0.37,0.44,-0.13,0.5700000000000001
60585868.0,0.22,-0.07,0.37,0.44,-0.13,0.5700000000000001
60595308.0,0.22,-0.07,0.37,0.44,-0.13,0.5700000000000001
60606676.0,0.22,-0.07,0.37,0.44,-0.13,0.5700000000000001
60617132.0,0.21,-0.07,0.37,0.43,-0.13,0.5700000000000001
60627448.0,0.21,-0.07,0.37,0.42,-0.13,0.5700000000000001
60636088.0,0.21,-0.07,0.37,0.42,-0.13,0.5700000000000001
60645532.0,0.21,-0.07,0.37,0.42,-0.13,0.5700000000000001
60656920.0,0.21,-0.07,0.37,0.42,-0.13,0.5700000000000001
60667404.0,0.21,-0.07,0.37,0.42,-0.13,0.5700000000000001
60677688.0,0.21,-0.07,0.37,0.42,-0.13,0.5700000000000001
60686328.0,0.21,-0.07,0.37,0.42,-0.13,0.5700000000000001
60695748.0,0.21,-0.07,0.37,0.42,-0.13,0.5700000000000001
60707104.0,0.21,-0.07,0.37,0.42,-0.13,0.5700000000000001
60717540.0,0.21,-0.07,0.37,0.42,-0.13,0.5700000000000001
60727836.0,0.21,-0.06,0.36,0.42,-0.12,0.56
60736564.0,0.21,-0.06,0.36,0.42,-0.12,0.56
60745996.0,0.21,-0.06,0.36,0.42,-0.12,0.56
60757300.0,0.21,-0.06,0.36,0.42,-0.12,0.56
60767568.0,0.21,-0.06,0.36,0.42,-0.12,0.56
60777924.0,0.21,-0.06,0.36,0.42,-0.12,0.56
60786788.0,0.21,-0.06,0.36,0.42,-0.12,0.56
60796200.0,0.21,-0.06,0.36,0.42,-0.12,0.56
60807656.0,0.21,-0.06,0.36,0.42,-0.12,0.56
60817828.0,0.21,-0.06,0.36,0.42,-0.12,0.56
60828148.0,0.21,-0.06,0.36,0.42,-0.12,0.56
60836952.0,0.21,-0.06,0.36,0.42,-0.11,0.56
60846400.0,0.21,-0.06,0.36,0.42,-0.11,0.56
60857836.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60867948.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60878256.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60887160.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60896588.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60908028.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60918180.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60928412.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60937316.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60946832.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60958072.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60968260.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60978544.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60987520.0,0.21,-0.06,0.36,0.42,-0.11,0.55
60997064.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61008264.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61018352.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61028688.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61037656.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61047164.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61058532.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61068584.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61078820.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61087968.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61097504.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61108632.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61118724.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61129004.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61138148.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61147684.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61158936.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61169016.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61179180.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61188560.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61197928.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61208968.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61218916.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61229200.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61239432.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61249512.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61259720.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61269676.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61279876.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61289648.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61299728.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61309828.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61319668.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61329784.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61339076.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61349444.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61359912.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61369756.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61379780.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61389216.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61399160.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61410044.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61419900.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61429852.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61439520.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61449312.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61460060.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61469888.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61480080.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61489656.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61499560.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61510304.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61520136.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61530236.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61539916.0,0.21,-0.06,0.36,0.42,-0.11,0.55
61549836.0,0.21,-0.06,0.37,0.42,-0.11,0.56
61560576.0,0.21,-0.06,0.37,0.42,-0.11,0.56
61570384.0,0.21,-0.06,0.37,0.42,-0.11,0.56
61580508.0,0.21,-0.06,0.37,0.42,-0.11,0.5700000000000001
61590056.0,0.21,-0.06,0.37,0.42,-0.11,0.5700000000000001
61599972.0,0.21,-0.06,0.37,0.42,-0.11,0.5700000000000001
61610616.0,0.21,-0.06,0.37,0.42,-0.11,0.5700000000000001
61620532.0,0.21,-0.06,0.37,0.42,-0.11,0.5700000000000001
61630636.0,0.21,-0.06,0.37,0.42,-0.11,0.5700000000000001
61640180.0,0.21,-0.06,0.37,0.42,-0.12,0.5700000000000001
61650016.0,0.22,-0.06,0.37,0.43,-0.12,0.5700000000000001
61660860.0,0.22,-0.06,0.37,0.43,-0.12,0.5700000000000001
61670648.0,0.22,-0.06,0.37,0.43,-0.12,0.5700000000000001
61680684.0,0.22,-0.06,0.37,0.43,-0.12,0.5700000000000001
61690340.0,0.22,-0.07,0.37,0.43,-0.13,0.5700000000000001
61700148.0,0.22,-0.07,0.37,0.43,-0.13,0.5700000000000001
61711024.0,0.22,-0.07,0.37,0.43,-0.13,0.5700000000000001
61720808.0,0.22,-0.07,0.37,0.43,-0.13,0.58
61730668.0,0.22,-0.07,0.37,0.44,-0.13,0.58
61740496.0,0.22,-0.07,0.37,0.44,-0.13,0.58
61750672.0,0.22,-0.07,0.37,0.44,-0.13,0.58
61761200.0,0.22,-0.07,0.37,0.44,-0.14,0.58
61771020.0,0.22,-0.07,0.37,0.44,-0.14,0.58
61780884.0,0.22,-0.07,0.37,0.44,-0.14,0.58
61790660.0,0.22,-0.07,0.38,0.44,-0.14,0.59
61800684.0,0.22,-0.07,0.38,0.44,-0.14,0.59
61811372.0,0.22,-0.07,0.38,0.44,-0.14,0.59
61821216.0,0.22,-0.07,0.38,0.44,-0.14,0.59
61831068.0,0.23,-0.07,0.38,0.45,-0.14,0.59
61840808.0,0.23,-0.07,0.38,0.45,-0.14,0.59
61851016.0,0.23,-0.07,0.38,0.45,-0.14,0.59
61861648.0,0.23,-0.07,0.38,0.45,-0.14,0.6
61871352.0,0.23,-0.07,0.38,0.45,-0.14,0.6
61881264.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
61890936.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
61900984.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
61911704.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
61921464.0,0.23,-0.07,0.38,0.45,-0.15000000000000002,0.6
61931324.0,0.23,-0.08,0.38,0.45,-0.16,0.6
61941360.0,0.23,-0.08,0.38,0.45,-0.16,0.6
61951540.0,0.23,-0.08,0.38,0.45,-0.16,0.6
61962108.0,0.23,-0.08,0.38,0.45,-0.16,0.6
61971720.0,0.23,-0.08,0.38,0.45,-0.16,0.6
61981668.0,0.24,-0.08,0.38,0.45999999999999996,-0.16,0.6
61991776.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.6
62001652.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
62012328.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
62021928.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
62031888.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
62041936.0,0.24,-0.08,0.38,0.45999999999999996,-0.16999999999999998,0.61
62052180.0,0.24,-0.08,0.39,0.45999999999999996,-0.16999999999999998,0.62
62062416.0,0.24,-0.08,0.39,0.45999999999999996,-0.16999999999999998,0.62
62071956.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.62
62081824.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.62
62092012.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.62
62102112.0,0.24,-0.08,0.39,0.47,-0.16999999999999998,0.62
62112592.0,0.24,-0.08,0.39,0.47,-0.18,0.62
62122128.0,0.24,-0.08,0.39,0.47,-0.18,0.62
62131984.0,0.25,-0.08,0.39,0.48,-0.18,0.62
62142236.0,0.25,-0.08,0.39,0.48,-0.18,0.62
62152560.0,0.25,-0.08,0.39,0.48,-0.18,0.62
62162792.0,0.25,-0.08,0.39,0.48,-0.18,0.63
62172336.0,0.25,-0.08,0.39,0.48,-0.18,0.63
62182284.0,0.25,-0.08,0.39,0.48,-0.18,0.63
62192488.0,0.25,-0.08,0.39,0.48,-0.18,0.63
62202640.0,0.25,-0.08,0.39,0.48,-0.18,0.63
62212984.0,0.25,-0.08,0.39,0.48,-0.18,0.63
62222472.0,0.25,-0.09,0.39,0.48,-0.19,0.63
62232316.0,0.25,-0.09,0.39,0.48,-0.2,0.63
62242548.0,0.25,-0.09,0.39,0.48,-0.2,0.63
62252764.0,0.25,-0.09,0.39,0.48,-0.2,0.63
62263160.0,0.25,-0.09,0.39,0.48,-0.2,0.63
62272652.0,0.25,-0.09,0.39,0.48,-0.2,0.63
62282644.0,0.26,-0.09,0.39,0.49,-0.2,0.63
62292872.0,0.26,-0.09,0.39,0.49,-0.2,0.63
62303040.0,0.26,-0.09,0.39,0.5,-0.2,0.63
62313332.0,0.26,-0.09,0.39,0.5,-0.2,0.63
62322840.0,0.26,-0.09,0.39,0.5,-0.2,0.63
62332776.0,0.26,-0.09,0.4,0.5,-0.2,0.64
62343008.0,0.26,-0.09,0.4,0.5,-0.2,0.65
62353372.0,0.26,-0.09,0.4,0.5,-0.21,0.65
62363544.0,0.26,-0.09,0.4,0.5,-0.21,0.65
62372944.0,0.26,-0.09,0.4,0.5,-0.21,0.65
62382920.0,0.26,-0.09,0.4,0.5,-0.21,0.65
62393424.0,0.26,-0.09,0.4,0.5,-0.21,0.65
62403536.0,0.26,-0.09,0.4,0.5,-0.21,0.65
62413676.0,0.26,-0.09,0.4,0.5,-0.21,0.65
62423076.0,0.26,-0.09,0.4,0.5,-0.21,0.65
62433032.0,0.27,-0.09,0.4,0.51,-0.21,0.65
62443420.0,0.27,-0.09,0.4,0.51,-0.21,0.65
62453700.0,0.27,-0.09,0.4,0.51,-0.21,0.65
62463828.0,0.27,-0.09,0.4,0.51,-0.21,0.65
62473204.0,0.27,-0.09,0.4,0.51,-0.21,0.65
62483168.0,0.27,-0.09,0.4,0.52,-0.22,0.65
62493480.0,0.27,-0.09,0.4,0.52,-0.22,0.65
62503848.0,0.27,-0.09,0.4,0.52,-0.22,0.65
62514020.0,0.27,-0.09,0.4,0.52,-0.22,0.65
62523348.0,0.27,-0.09,0.4,0.52,-0.22,0.66
62533304.0,0.27,-0.09,0.4,0.52,-0.22,0.66
62543624.0,0.27,-0.09,0.4,0.52,-0.22,0.66
62554000.0,0.27,-0.09,0.4,0.52,-0.22,0.66
62564208.0,0.27,-0.09,0.4,0.52,-0.22,0.66
62573548.0,0.27,-0.1,0.4,0.52,-0.23,0.66
62583520.0,0.28,-0.1,0.4,0.53,-0.23,0.66
62593484.0,0.28,-0.1,0.4,0.53,-0.23,0.66
62603796.0,0.28,-0.1,0.4,0.53,-0.23,0.66
62614128.0,0.28,-0.1,0.4,0.53,-0.23,0.66
62623596.0,0.28,-0.1,0.4,0.53,-0.24000000000000002,0.66
62633468.0,0.28,-0.1,0.4,0.54,-0.24000000000000002,0.66
62643616.0,0.28,-0.1,0.4,0.54,-0.24000000000000002,0.66
62653924.0,0.28,-0.1,0.4,0.54,-0.24000000000000002,0.66
62664316.0,0.28,-0.1,0.4,0.54,-0.24000000000000002,0.66
62673776.0,0.28,-0.1,0.4,0.54,-0.24000000000000002,0.66
62683736.0,0.28,-0.1,0.4,0.54,-0.24000000000000002,0.66
62694068.0,0.28,-0.1,0.41,0.54,-0.24000000000000002,0.6799999999999999
62704340.0,0.28,-0.1,0.41,0.54,-0.24000000000000002,0.6799999999999999
62714792.0,0.29,-0.1,0.41,0.55,-0.24000000000000002,0.6799999999999999
62724016.0,0.29,-0.1,0.41,0.55,-0.24000000000000002,0.6799999999999999
62733968.0,0.29,-0.1,0.41,0.55,-0.24000000000000002,0.6799999999999999
62744308.0,0.29,-0.1,0.41,0.55,-0.24000000000000002,0.6799999999999999
62754676.0,0.29,-0.1,0.41,0.55,-0.24000000000000002,0.6799999999999999
62765160.0,0.29,-0.1,0.41,0.55,-0.24000000000000002,0.6799999999999999
62774380.0,0.29,-0.1,0.41,0.55,-0.25,0.6799999999999999
62784208.0,0.29,-0.1,0.41,0.56,-0.25,0.6799999999999999
62794172.0,0.29,-0.1,0.41,0.56,-0.25,0.6799999999999999
62804484.0,0.29,-0.1,0.41,0.56,-0.25,0.6799999999999999
62814780.0,0.29,-0.1,0.41,0.56,-0.25,0.6799999999999999
62824228.0,0.29,-0.1,0.41,0.56,-0.25,0.6799999999999999
62834184.0,0.29,-0.1,0.41,0.56,-0.25,0.6799999999999999
62844308.0,0.29,-0.1,0.41,0.56,-0.25,0.6799999999999999
62854648.0,0.29,-0.1,0.41,0.56,-0.25,0.69
62864932.0,0.29,-0.1,0.41,0.56,-0.25,0.69
62874432.0,0.3,-0.1,0.41,0.5700000000000001,-0.25,0.69
62884324.0,0.3,-0.1,0.41,0.5700000000000001,-0.25,0.69
62893656.0,0.3,-0.1,0.41,0.5700000000000001,-0.25,0.69
62903904.0,0.3,-0.1,0.41,0.5700000000000001,-0.25,0.69
62914704.0,0.3,-0.1,0.41,0.5800000000000001,-0.25,0.69
62924436.0,0.3,-0.1,0.41,0.5800000000000001,-0.25,0.69
62934328.0,0.3,-0.1,0.41,0.5800000000000001,-0.26,0.69
62944612.0,0.3,-0.1,0.41,0.5800000000000001,-0.26,0.69
62954944.0,0.3,-0.1,0.41,0.5800000000000001,-0.26,0.69
62965224.0,0.3,-0.1,0.41,0.5800000000000001,-0.26,0.69
62974672.0,0.3,-0.1,0.41,0.5800000000000001,-0.26,0.69
62984640.0,0.3,-0.1,0.41,0.5800000000000001,-0.26,0.69
62993952.0,0.3,-0.1,0.41,0.5800000000000001,-0.26,0.69
63004220.0,0.3,-0.1,0.41,0.5800000000000001,-0.26,0.69
63015016.0,0.3,-0.1,0.41,0.5800000000000001,-0.26,0.69
63024688.0,0.3,-0.1,0.41,0.5800000000000001,-0.26,0.69
63034552.0,0.31,-0.1,0.41,0.5900000000000001,-0.26,0.69
63044892.0,0.31,-0.1,0.41,0.5900000000000001,-0.26,0.69
63055236.0,0.31,-0.1,0.41,0.6,-0.26,0.7
63065512.0,0.31,-0.1,0.41,0.6,-0.26,0.7
63075004.0,0.31,-0.1,0.41,0.6,-0.26,0.7
63084920.0,0.31,-0.1,0.41,0.6,-0.26,0.7
63094740.0,0.31,-0.1,0.41,0.6,-0.26,0.7
63105072.0,0.31,-0.1,0.41,0.6,-0.26,0.7
63115548.0,0.31,-0.1,0.41,0.6,-0.26,0.7
63125048.0,0.31,-0.1,0.41,0.6,-0.26,0.7
63134968.0,0.31,-0.1,0.41,0.6,-0.26,0.7
63145272.0,0.31,-0.1,0.41,0.6,-0.26,0.7
63155512.0,0.31,-0.1,0.41,0.6,-0.27,0.7
63165800.0,0.31,-0.11,0.41,0.6,-0.28,0.7
63175316.0,0.31,-0.11,0.41,0.6,-0.28,0.7
63185240.0,0.31,-0.11,0.41,0.6,-0.28,0.7
63195508.0,0.32,-0.11,0.41,0.61,-0.28,0.7
63205892.0,0.32,-0.11,0.41,0.61,-0.28,0.7
63216024.0,0.32,-0.11,0.41,0.61,-0.28,0.7
63225376.0,0.32,-0.11,0.41,0.62,-0.28,0.7
63235228.0,0.32,-0.11,0.41,0.62,-0.28,0.7
63245460.0,0.32,-0.11,0.42,0.62,-0.28,0.71
63255788.0,0.32,-0.11,0.42,0.62,-0.28,0.71
63266068.0,0.32,-0.11,0.42,0.62,-0.28,0.71
63275560.0,0.32,-0.11,0.42,0.62,-0.28,0.71
63285496.0,0.32,-0.11,0.42,0.62,-0.28,0.71
63294152.0,0.32,-0.11,0.42,0.62,-0.28,0.71
63303436.0,0.32,-0.11,0.42,0.62,-0.28,0.72
63313584.0,0.32,-0.11,0.42,0.62,-0.28,0.72
63323716.0,0.32,-0.11,0.42,0.62,-0.28,0.72
63333884.0,0.32,-0.11,0.42,0.62,-0.28,0.72
63342496.0,0.32,-0.11,0.42,0.62,-0.28,0.72
63351152.0,0.32,-0.11,0.42,0.62,-0.28,0.72
63359816.0,0.32,-0.11,0.42,0.62,-0.28,0.72
63368988.0,0.32,-0.11,0.42,0.62,-0.28,0.72
63377864.0,0.33,-0.11,0.42,0.64,-0.28,0.72
63386664.0,0.33,-0.11,0.42,0.64,-0.28,0.72
63396116.0,0.33,-0.11,0.42,0.64,-0.28,0.72
63406412.0,0.33,-0.11,0.42,0.64,-0.28,0.72
63416540.0,0.33,-0.11,0.42,0.64,-0.28,0.72
63425880.0,0.33,-0.11,0.42,0.64,-0.28,0.72
63435748.0,0.33,-0.11,0.42,0.64,-0.28,0.72
63444412.0,0.33,-0.11,0.42,0.64,-0.28,0.72
63454072.0,0.33,-0.11,0.42,0.64,-0.28,0.72
63464640.0,0.33,-0.11,0.42,0.64,-0.28,0.72
63474796.0,0.33,-0.11,0.42,0.64,-0.28,0.72
63484920.0,0.33,-0.11,0.42,0.64,-0.28,0.72
63493564.0,0.33,-0.11,0.42,0.64,-0.29,0.72
63502204.0,0.33,-0.11,0.42,0.64,-0.29,0.72
63510864.0,0.33,-0.11,0.42,0.64,-0.29,0.72
