57347720.0,0.32,-0.22,0.24,0.65,-0.41000000000000003,0.53
57357660.0,0.32,-0.22,0.24,0.65,-0.41000000000000003,0.53
57367848.0,0.32,-0.22,0.24,0.65,-0.41000000000000003,0.53
57378052.0,0.32,-0.22,0.24,0.65,-0.41000000000000003,0.53
57389108.0,0.32,-0.22,0.24,0.65,-0.41000000000000003,0.53
57398328.0,0.33,-0.22,0.24,0.66,-0.41000000000000003,0.53
57407988.0,0.33,-0.22,0.24,0.66,-0.41000000000000003,0.53
57418104.0,0.33,-0.22,0.24,0.66,-0.41000000000000003,0.53
57428284.0,0.33,-0.22,0.24,0.67,-0.41000000000000003,0.53
57439420.0,0.33,-0.22,0.24,0.67,-0.41000000000000003,0.53
57448472.0,0.33,-0.22,0.24,0.67,-0.41000000000000003,0.53
57458248.0,0.33,-0.22,0.24,0.67,-0.41000000000000003,0.53
57467372.0,0.33,-0.22,0.25,0.67,-0.41000000000000003,0.54
57477520.0,0.33,-0.22,0.25,0.67,-0.41000000000000003,0.54
57488584.0,0.33,-0.22,0.25,0.67,-0.41000000000000003,0.54
57498164.0,0.34,-0.22,0.25,0.69,-0.41000000000000003,0.54
57508040.0,0.34,-0.22,0.25,0.69,-0.41000000000000003,0.54
57517516.0,0.34,-0.22,0.25,0.69,-0.41000000000000003,0.54
57527628.0,0.34,-0.22,0.25,0.69,-0.42000000000000004,0.54
57539376.0,0.34,-0.22,0.25,0.69,-0.42000000000000004,0.54
57548704.0,0.34,-0.22,0.25,0.69,-0.42000000000000004,0.54
57558608.0,0.34,-0.22,0.25,0.69,-0.42000000000000004,0.54
57568772.0,0.34,-0.22,0.25,0.69,-0.42000000000000004,0.55
57578884.0,0.34,-0.22,0.25,0.7,-0.42000000000000004,0.55
57590092.0,0.34,-0.22,0.25,0.7,-0.42000000000000004,0.55
57599320.0,0.35,-0.22,0.25,0.71,-0.42000000000000004,0.55
57609016.0,0.35,-0.22,0.25,0.71,-0.42000000000000004,0.55
57619204.0,0.35,-0.22,0.25,0.71,-0.42000000000000004,0.55
57629564.0,0.35,-0.22,0.25,0.71,-0.42000000000000004,0.55
57640544.0,0.35,-0.22,0.25,0.71,-0.42000000000000004,0.55
57649616.0,0.35,-0.22,0.25,0.71,-0.42000000000000004,0.55
57659268.0,0.35,-0.22,0.25,0.72,-0.42000000000000004,0.55
57668372.0,0.35,-0.22,0.25,0.72,-0.42000000000000004,0.55
57678520.0,0.35,-0.22,0.26,0.72,-0.42000000000000004,0.56
57689484.0,0.35,-0.22,0.26,0.72,-0.42000000000000004,0.56
57699208.0,0.35,-0.22,0.26,0.72,-0.42000000000000004,0.56
57709092.0,0.35,-0.22,0.26,0.72,-0.42000000000000004,0.56
57719264.0,0.36,-0.22,0.26,0.73,-0.42000000000000004,0.56
57729400.0,0.36,-0.22,0.26,0.73,-0.42000000000000004,0.56
57740560.0,0.36,-0.22,0.26,0.73,-0.42000000000000004,0.56
57749792.0,0.36,-0.22,0.26,0.73,-0.42000000000000004,0.56
57759680.0,0.36,-0.22,0.26,0.74,-0.42000000000000004,0.56
57769840.0,0.36,-0.22,0.26,0.74,-0.42000000000000004,0.56
57779976.0,0.36,-0.22,0.26,0.74,-0.42000000000000004,0.56
57791224.0,0.36,-0.22,0.26,0.74,-0.42000000000000004,0.56
57800248.0,0.36,-0.22,0.26,0.74,-0.42000000000000004,0.56
57810064.0,0.36,-0.22,0.26,0.74,-0.42000000000000004,0.56
57820232.0,0.36,-0.22,0.26,0.74,-0.42000000000000004,0.5700000000000001
57830652.0,0.36,-0.22,0.26,0.74,-0.42000000000000004,0.5700000000000001
57841932.0,0.36,-0.22,0.26,0.74,-0.42000000000000004,0.5700000000000001
57850760.0,0.36,-0.22,0.26,0.74,-0.42000000000000004,0.5700000000000001
57860424.0,0.37,-0.22,0.26,0.76,-0.42000000000000004,0.5700000000000001
57870820.0,0.37,-0.22,0.26,0.76,-0.42000000000000004,0.5700000000000001
57881224.0,0.37,-0.22,0.26,0.76,-0.42000000000000004,0.5700000000000001
57892080.0,0.37,-0.22,0.26,0.76,-0.42000000000000004,0.5700000000000001
57900920.0,0.37,-0.22,0.26,0.76,-0.42000000000000004,0.5700000000000001
57910532.0,0.37,-0.22,0.26,0.76,-0.42000000000000004,0.5700000000000001
57920736.0,0.37,-0.22,0.26,0.76,-0.42000000000000004,0.5700000000000001
57931132.0,0.37,-0.22,0.27,0.76,-0.42000000000000004,0.5800000000000001
57942300.0,0.37,-0.22,0.27,0.76,-0.42000000000000004,0.5800000000000001
57951184.0,0.37,-0.22,0.27,0.76,-0.42000000000000004,0.5800000000000001
57960844.0,0.37,-0.22,0.27,0.76,-0.42000000000000004,0.5800000000000001
57971012.0,0.37,-0.22,0.27,0.77,-0.42000000000000004,0.5800000000000001
57981360.0,0.37,-0.22,0.27,0.77,-0.42000000000000004,0.5800000000000001
57992436.0,0.37,-0.22,0.27,0.77,-0.42000000000000004,0.5800000000000001
58001320.0,0.37,-0.22,0.27,0.77,-0.42000000000000004,0.5800000000000001
58011112.0,0.38,-0.22,0.27,0.78,-0.42000000000000004,0.5800000000000001
58020184.0,0.38,-0.22,0.27,0.78,-0.42000000000000004,0.5800000000000001
58030360.0,0.38,-0.22,0.27,0.78,-0.42000000000000004,0.5800000000000001
58041824.0,0.38,-0.22,0.27,0.78,-0.42000000000000004,0.5800000000000001
58051192.0,0.38,-0.22,0.27,0.78,-0.42000000000000004,0.5800000000000001
58061092.0,0.38,-0.22,0.27,0.78,-0.42000000000000004,0.5800000000000001
58070184.0,0.38,-0.22,0.27,0.78,-0.42000000000000004,0.5800000000000001
58080292.0,0.38,-0.22,0.27,0.78,-0.42000000000000004,0.5800000000000001
58090840.0,0.38,-0.22,0.27,0.78,-0.42000000000000004,0.5800000000000001
58100808.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58110952.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58121092.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58131232.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58142952.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58151968.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58161752.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58171896.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58182048.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58193224.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58202248.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58212048.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58222168.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58232308.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58243424.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58252884.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58262432.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58272572.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58282984.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58293612.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58303016.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58312656.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58322624.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58332788.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58343900.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58353292.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58362968.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58373488.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58383528.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58394180.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58403624.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58413412.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58423592.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58433800.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58444484.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58453608.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58463564.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58473848.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58483948.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58494552.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58504036.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58513836.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58524136.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58534548.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58544832.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58554208.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58564204.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58574380.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58584464.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58595076.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58604384.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58614296.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58624412.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58634520.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58645184.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58654544.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58664568.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58674724.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58684776.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58695336.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58704680.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58714748.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58724900.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58734840.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58745528.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58754892.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58764916.0,0.38,-0.22,0.27,0.79,-0.43,0.5800000000000001
58774928.0,0.38,-0.22,0.27,0.79,-0.43,0.5700000000000001
58784912.0,0.38,-0.22,0.26,0.79,-0.43,0.56
58795692.0,0.38,-0.22,0.26,0.79,-0.43,0.56
58805052.0,0.38,-0.22,0.26,0.79,-0.43,0.56
58815056.0,0.38,-0.22,0.26,0.79,-0.43,0.56
58825016.0,0.38,-0.22,0.26,0.79,-0.43,0.56
58835020.0,0.38,-0.22,0.26,0.79,-0.43,0.56
58845852.0,0.39,-0.22,0.26,0.8,-0.43,0.56
58855476.0,0.39,-0.22,0.26,0.8,-0.43,0.56
58865508.0,0.39,-0.22,0.26,0.8,-0.43,0.55
58875404.0,0.39,-0.22,0.26,0.8,-0.43,0.55
58885872.0,0.39,-0.22,0.26,0.8,-0.43,0.55
58896280.0,0.39,-0.22,0.26,0.8,-0.43,0.55
58905740.0,0.39,-0.22,0.25,0.8,-0.43,0.54
58915780.0,0.39,-0.22,0.25,0.8,-0.43,0.54
58925728.0,0.39,-0.22,0.25,0.8,-0.44,0.53
58935652.0,0.39,-0.22,0.25,0.8,-0.44,0.53
58946272.0,0.39,-0.22,0.25,0.8,-0.44,0.53
58955924.0,0.38,-0.22,0.25,0.79,-0.44,0.53
58965956.0,0.38,-0.22,0.25,0.79,-0.44,0.53
58975696.0,0.38,-0.22,0.24,0.79,-0.44,0.52
58985680.0,0.39,-0.22,0.24,0.8,-0.44,0.51
58996512.0,0.38,-0.22,0.24,0.79,-0.44,0.51
59006192.0,0.38,-0.22,0.24,0.79,-0.44,0.51
59016240.0,0.38,-0.22,0.24,0.79,-0.44,0.51
59026256.0,0.38,-0.22,0.24,0.79,-0.44,0.51
59035992.0,0.38,-0.22,0.24,0.79,-0.44,0.5
59046640.0,0.38,-0.22,0.23,0.79,-0.44,0.49
59056364.0,0.38,-0.22,0.23,0.79,-0.44,0.49
59066496.0,0.38,-0.22,0.23,0.79,-0.44,0.49
59076396.0,0.38,-0.22,0.23,0.79,-0.44,0.49
59086124.0,0.38,-0.22,0.23,0.79,-0.44,0.48
59096808.0,0.38,-0.22,0.22,0.79,-0.44,0.47
59106636.0,0.38,-0.22,0.22,0.79,-0.44,0.47
59116780.0,0.38,-0.22,0.22,0.79,-0.44,0.47
59126652.0,0.38,-0.22,0.22,0.79,-0.44,0.45999999999999996
59136368.0,0.38,-0.22,0.22,0.79,-0.44,0.45999999999999996
59147100.0,0.38,-0.22,0.21,0.79,-0.44,0.44999999999999996
59156920.0,0.38,-0.22,0.21,0.79,-0.44,0.44999999999999996
59167048.0,0.38,-0.22,0.21,0.79,-0.44,0.44
59176784.0,0.38,-0.22,0.21,0.79,-0.44,0.44
59186500.0,0.38,-0.22,0.21,0.79,-0.44,0.44
59197308.0,0.38,-0.22,0.2,0.79,-0.44,0.43000000000000005
59207184.0,0.38,-0.22,0.2,0.79,-0.44,0.42000000000000004
59217332.0,0.38,-0.22,0.2,0.79,-0.44,0.42000000000000004
59227040.0,0.38,-0.22,0.2,0.79,-0.44,0.42000000000000004
59236820.0,0.38,-0.22,0.2,0.79,-0.44,0.42000000000000004
59247532.0,0.38,-0.22,0.19,0.79,-0.44,0.4
59257344.0,0.38,-0.22,0.19,0.79,-0.44,0.4
59267480.0,0.38,-0.22,0.19,0.79,-0.44,0.4
59277112.0,0.38,-0.22,0.19,0.79,-0.44,0.4
59286828.0,0.38,-0.22,0.18,0.79,-0.44,0.38
59297592.0,0.38,-0.22,0.18,0.79,-0.44,0.38
59307508.0,0.39,-0.22,0.18,0.8,-0.44,0.38
59317508.0,0.38,-0.22,0.18,0.79,-0.44,0.38
59327256.0,0.39,-0.22,0.18,0.8,-0.44,0.37
59336972.0,0.39,-0.21,0.17,0.8,-0.43,0.36
59347828.0,0.39,-0.21,0.17,0.8,-0.43,0.36
59357776.0,0.39,-0.21,0.17,0.8,-0.43,0.36
59367820.0,0.39,-0.21,0.17,0.8,-0.43,0.35
59377448.0,0.39,-0.21,0.17,0.8,-0.43,0.35
59387172.0,0.39,-0.21,0.16,0.8,-0.43,0.33999999999999997
59397996.0,0.39,-0.21,0.16,0.8,-0.43,0.33999999999999997
59407928.0,0.39,-0.21,0.16,0.8,-0.43,0.33
59417976.0,0.39,-0.21,0.16,0.8,-0.43,0.33
59427596.0,0.39,-0.21,0.16,0.8,-0.43,0.33
59437292.0,0.39,-0.21,0.15,0.8,-0.43,0.32
59448168.0,0.39,-0.21,0.15,0.8,-0.42,0.31
59457996.0,0.39,-0.21,0.15,0.8,-0.42,0.31
59468272.0,0.39,-0.21,0.15,0.8,-0.42,0.31
59477780.0,0.39,-0.21,0.14,0.8,-0.42,0.30000000000000004
59487480.0,0.39,-0.2,0.14,0.8,-0.41000000000000003,0.29000000000000004
59498444.0,0.39,-0.2,0.14,0.8,-0.41000000000000003,0.29000000000000004
59508268.0,0.39,-0.2,0.14,0.8,-0.41000000000000003,0.29000000000000004
59518544.0,0.39,-0.2,0.14,0.8,-0.41000000000000003,0.29000000000000004
59528028.0,0.39,-0.2,0.13,0.8,-0.41000000000000003,0.28
59537792.0,0.39,-0.2,0.13,0.8,-0.41000000000000003,0.27
59548624.0,0.39,-0.2,0.13,0.8,-0.41000000000000003,0.27
59558456.0,0.39,-0.2,0.13,0.8,-0.41000000000000003,0.27
59568736.0,0.39,-0.2,0.13,0.8,-0.41000000000000003,0.27
59578228.0,0.39,-0.2,0.12,0.81,-0.41000000000000003,0.26
59587992.0,0.39,-0.19,0.12,0.81,-0.39,0.25
59598812.0,0.39,-0.19,0.12,0.81,-0.39,0.25
59608632.0,0.39,-0.19,0.12,0.81,-0.39,0.25
59618896.0,0.39,-0.19,0.12,0.81,-0.39,0.25
59628372.0,0.39,-0.19,0.11,0.81,-0.39,0.24
59638076.0,0.38,-0.19,0.11,0.8,-0.39,0.22999999999999998
59648964.0,0.38,-0.19,0.11,0.8,-0.39,0.22999999999999998
59659048.0,0.38,-0.19,0.11,0.8,-0.39,0.22999999999999998
59669100.0,0.38,-0.19,0.11,0.8,-0.39,0.22999999999999998
59678624.0,0.38,-0.19,0.1,0.8,-0.39,0.22
59688376.0,0.38,-0.18,0.1,0.8,-0.38,0.22
59699128.0,0.38,-0.18,0.1,0.8,-0.37,0.21000000000000002
59709212.0,0.38,-0.18,0.1,0.8,-0.37,0.21000000000000002
59719284.0,0.38,-0.18,0.1,0.8,-0.37,0.21000000000000002
59728804.0,0.38,-0.18,0.1,0.8,-0.37,0.21000000000000002
59738576.0,0.38,-0.18,0.09,0.8,-0.37,0.2
59748996.0,0.38,-0.18,0.09,0.8,-0.37,0.2
59759264.0,0.38,-0.18,0.09,0.8,-0.37,0.19
59769416.0,0.38,-0.17,0.09,0.8,-0.36,0.19
59778864.0,0.38,-0.17,0.09,0.8,-0.36,0.19
59788620.0,0.38,-0.17,0.09,0.8,-0.36,0.19
59798720.0,0.38,-0.17,0.08,0.8,-0.35,0.18
59809052.0,0.38,-0.17,0.08,0.8,-0.35,0.16999999999999998
59819552.0,0.38,-0.17,0.08,0.8,-0.35,0.16999999999999998
59829004.0,0.38,-0.17,0.08,0.8,-0.35,0.16999999999999998
59838700.0,0.38,-0.16,0.08,0.8,-0.33999999999999997,0.16999999999999998
59849088.0,0.38,-0.16,0.07,0.8,-0.33999999999999997,0.16
59859408.0,0.38,-0.16,0.07,0.8,-0.33999999999999997,0.16
59869844.0,0.38,-0.16,0.07,0.8,-0.33999999999999997,0.15000000000000002
59879240.0,0.38,-0.16,0.07,0.8,-0.33,0.15000000000000002
59889012.0,0.38,-0.16,0.07,0.8,-0.33,0.15000000000000002
59899888.0,0.38,-0.16,0.07,0.8,-0.33,0.15000000000000002
59909864.0,0.38,-0.15,0.07,0.8,-0.32,0.15000000000000002
59920080.0,0.38,-0.15,0.06,0.8,-0.32,0.14
59929428.0,0.38,-0.15,0.06,0.8,-0.32,0.14
59939188.0,0.38,-0.15,0.06,0.8,-0.32,0.13
59950036.0,0.38,-0.15,0.06,0.81,-0.31,0.13
59960096.0,0.38,-0.15,0.06,0.81,-0.31,0.13
59970336.0,0.38,-0.14,0.06,0.81,-0.30000000000000004,0.13
59979680.0,0.38,-0.14,0.05,0.81,-0.30000000000000004,0.12000000000000001
59989448.0,0.38,-0.14,0.05,0.81,-0.30000000000000004,0.12000000000000001
60000120.0,0.38,-0.14,0.05,0.81,-0.30000000000000004,0.12000000000000001
60010332.0,0.38,-0.14,0.05,0.81,-0.30000000000000004,0.11
60020516.0,0.38,-0.14,0.05,0.81,-0.30000000000000004,0.11
60029804.0,0.38,-0.14,0.05,0.81,-0.29000000000000004,0.11
60039548.0,0.38,-0.14,0.05,0.81,-0.29000000000000004,0.11
60050256.0,0.38,-0.14,0.05,0.81,-0.29000000000000004,0.11
60060492.0,0.38,-0.13,0.05,0.81,-0.28,0.11
60070720.0,0.38,-0.13,0.05,0.81,-0.28,0.11
60079964.0,0.38,-0.13,0.05,0.81,-0.28,0.11
60089720.0,0.38,-0.13,0.04,0.81,-0.28,0.09
60100424.0,0.38,-0.13,0.04,0.81,-0.28,0.09
60110500.0,0.38,-0.13,0.04,0.81,-0.27,0.09
60120940.0,0.38,-0.13,0.04,0.81,-0.27,0.09
60130188.0,0.38,-0.13,0.04,0.81,-0.27,0.09
60139832.0,0.38,-0.13,0.04,0.81,-0.27,0.09
60150116.0,0.38,-0.12,0.04,0.81,-0.26,0.09
60160400.0,0.38,-0.12,0.04,0.81,-0.26,0.09
60170644.0,0.38,-0.12,0.04,0.81,-0.26,0.09
60180140.0,0.37,-0.12,0.04,0.8,-0.26,0.09
60189896.0,0.37,-0.12,0.04,0.8,-0.26,0.09
60199968.0,0.37,-0.12,0.04,0.8,-0.26,0.09
60210232.0,0.37,-0.12,0.04,0.8,-0.25,0.08
60220588.0,0.37,-0.12,0.04,0.8,-0.25,0.08
60230240.0,0.37,-0.12,0.04,0.8,-0.25,0.08
60239964.0,0.37,-0.12,0.04,0.8,-0.25,0.08
60250832.0,0.37,-0.12,0.04,0.8,-0.25,0.08
60260952.0,0.37,-0.12,0.03,0.8,-0.25,0.07
60271032.0,0.37,-0.11,0.03,0.8,-0.24,0.07
60280484.0,0.37,-0.11,0.03,0.8,-0.24,0.07
60290284.0,0.37,-0.11,0.03,0.8,-0.24,0.07
60300128.0,0.37,-0.11,0.03,0.8,-0.24,0.07
60310440.0,0.37,-0.11,0.03,0.8,-0.24,0.07
60320760.0,0.37,-0.11,0.03,0.8,-0.22999999999999998,0.07
60330520.0,0.37,-0.11,0.03,0.8,-0.22999999999999998,0.07
60340192.0,0.37,-0.11,0.03,0.8,-0.22999999999999998,0.07
60350308.0,0.37,-0.11,0.03,0.8,-0.22999999999999998,0.07
60360612.0,0.37,-0.11,0.03,0.8,-0.22999999999999998,0.07
60370916.0,0.37,-0.11,0.03,0.8,-0.22999999999999998,0.07
60380700.0,0.37,-0.11,0.03,0.8,-0.22999999999999998,0.07
60390416.0,0.37,-0.11,0.03,0.8,-0.22999999999999998,0.06
60400484.0,0.37,-0.1,0.03,0.8,-0.22,0.06
60410768.0,0.37,-0.1,0.03,0.8,-0.22,0.06
60421088.0,0.37,-0.1,0.03,0.8,-0.22,0.06
60430812.0,0.37,-0.1,0.03,0.8,-0.22,0.06
60440472.0,0.37,-0.1,0.03,0.8,-0.22,0.06
60450640.0,0.37,-0.1,0.03,0.8,-0.21000000000000002,0.06
60460952.0,0.37,-0.1,0.03,0.8,-0.21000000000000002,0.06
60471180.0,0.37,-0.1,0.03,0.8,-0.21000000000000002,0.06
60480896.0,0.37,-0.1,0.03,0.8,-0.21000000000000002,0.06
60490796.0,0.37,-0.1,0.02,0.8,-0.21000000000000002,0.05
60500840.0,0.37,-0.1,0.02,0.81,-0.21000000000000002,0.05
60511132.0,0.37,-0.1,0.02,0.81,-0.21000000000000002,0.05
60521452.0,0.37,-0.1,0.02,0.81,-0.21000000000000002,0.05
60531208.0,0.37,-0.1,0.02,0.81,-0.21000000000000002,0.05
60540848.0,0.37,-0.1,0.02,0.81,-0.21000000000000002,0.05
60551004.0,0.37,-0.09,0.02,0.81,-0.19,0.05
60561272.0,0.37,-0.09,0.02,0.81,-0.19,0.05
60571496.0,0.37,-0.09,0.02,0.81,-0.19,0.04
60581196.0,0.37,-0.09,0.02,0.81,-0.19,0.04
60591056.0,0.37,-0.09,0.02,0.81,-0.19,0.04
60601164.0,0.37,-0.09,0.02,0.81,-0.19,0.04
60611448.0,0.37,-0.09,0.02,0.81,-0.19,0.04
60621760.0,0.37,-0.09,0.02,0.81,-0.19,0.04
60631456.0,0.37,-0.09,0.02,0.81,-0.19,0.04
60641104.0,0.37,-0.09,0.02,0.81,-0.19,0.04
60651264.0,0.37,-0.09,0.02,0.81,-0.19,0.04
60661540.0,0.37,-0.09,0.02,0.81,-0.18,0.04
60671828.0,0.37,-0.09,0.02,0.81,-0.18,0.04
60681528.0,0.37,-0.09,0.02,0.81,-0.18,0.04
60691408.0,0.37,-0.09,0.02,0.81,-0.18,0.04
60701480.0,0.37,-0.09,0.02,0.81,-0.18,0.04
60711764.0,0.37,-0.09,0.02,0.81,-0.18,0.04
60721996.0,0.37,-0.09,0.02,0.81,-0.18,0.04
60731772.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60741448.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60751604.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60761848.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60772080.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60781812.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60791680.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60801804.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60812104.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60822332.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60832040.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60841900.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60852348.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
60862552.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60872832.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60882376.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60892056.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60902756.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60913100.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60923180.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60932616.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60942348.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60953140.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60963184.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60973396.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60982700.0,0.37,-0.08,0.02,0.81,-0.16,0.04
60992328.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61003160.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61013332.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61023372.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61032792.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61042488.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61053364.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61063528.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61073600.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61083036.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61092680.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61103260.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61113472.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61123732.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61133128.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61142840.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61152988.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61163004.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61172796.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61182724.0,0.37,-0.08,0.02,0.81,-0.16,0.04
61192688.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61202908.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61211948.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61220588.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61229312.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61238408.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61247248.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61256860.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61266656.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61276840.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
61285408.0,0.37,-0.08,0.02,0.81,-0.16999999999999998,0.04
